"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"13102008","130.07001","147.67999","130.07001","147.66345","135600000","0","$SPXU"
"14102008","147.66000","153.70000","139.50000","145.90910","178300000","0","$SPXU"
"15102008","145.91000","145.91000","133.95000","133.98212","140900000","0","$SPXU"
"16102008","133.98000","139.21001","128.78999","139.07709","174900000","0","$SPXU"
"17102008","139.08000","147.63000","135.17000","140.45726","143700000","0","$SPXU"
"20102008","140.46001","151.78000","139.86000","151.78244","120400000","0","$SPXU"
"21102008","151.78000","151.78000","145.22000","146.15953","96800000","0","$SPXU"
"22102008","146.16000","146.16000","133.31000","137.43980","128000000","0","$SPXU"
"23102008","137.44000","146.17999","134.21001","144.01851","163600000","0","$SPXU"
"24102008","144.02000","144.02000","134.14999","139.35619","132000000","0","$SPXU"
"27102008","139.36000","140.62000","134.56000","134.57759","117900000","0","$SPXU"
"28102008","134.58000","149.09000","134.03999","149.05829","139500000","0","$SPXU"
"29102008","149.03000","149.99001","144.03999","144.29333","121200000","0","$SPXU"
"30102008","144.12000","151.00999","144.12000","150.51591","113600000","0","$SPXU"
"31102008","150.52000","151.34000","146.39000","148.06226","137900000","0","$SPXU"
"03112008","148.06000","149.21001","145.50000","148.49271","100700000","0","$SPXU"
"04112008","148.49001","153.39000","148.49001","151.84778","112500000","0","$SPXU"
"05112008","151.75999","151.75999","145.39999","145.79494","112300000","0","$SPXU"
"06112008","145.72000","146.13000","138.14999","140.00156","131400000","0","$SPXU"
"07112008","139.86000","147.10001","139.86000","147.09854","98900000","0","$SPXU"
"10112008","147.10001","149.36000","140.63000","142.77597","91600000","0","$SPXU"
"11112008","142.78000","145.49001","139.17000","143.05640","96600000","0","$SPXU"
"12112008","142.70000","142.70000","138.35001","139.11649","98700000","0","$SPXU"
"13112008","139.12000","149.32001","137.09000","149.31659","167600000","0","$SPXU"
"14112008","149.32001","151.60001","142.39000","144.89145","129200000","0","$SPXU"
"17112008","144.89000","148.78000","141.81000","144.25410","102100000","0","$SPXU"
"18112008","144.25000","146.32001","140.12000","144.49626","111000000","0","$SPXU"
"19112008","144.49001","147.57001","139.89999","139.89825","122000000","0","$SPXU"
"20112008","139.89999","142.27000","131.75000","133.16179","180300000","0","$SPXU"
"21112008","133.16000","145.12000","133.16000","144.85631","189100000","0","$SPXU"
"24112008","144.83000","150.07001","143.42000","146.93349","142900000","0","$SPXU"
"25112008","146.85001","150.96001","145.06000","148.01440","129700000","0","$SPXU"
"26112008","147.91000","149.44000","144.50000","148.83424","98600000","0","$SPXU"
"28112008","148.83000","151.66000","148.59000","151.66043","40400000","0","$SPXU"
"01122008","151.66000","151.66000","141.74001","141.73746","102700000","0","$SPXU"
"02122008","141.74001","145.12000","140.66000","144.76933","127200000","0","$SPXU"
"03122008","144.77000","148.21001","142.62000","147.94861","137300000","0","$SPXU"
"04122008","147.87000","147.87000","139.25999","141.18573","112500000","0","$SPXU"
"05122008","141.19000","144.84000","135.77000","144.42448","122700000","0","$SPXU"
"08122008","144.24001","147.56000","143.19000","145.56743","109600000","0","$SPXU"
"09122008","145.57001","146.00000","142.22000","142.90698","88900000","0","$SPXU"
"10122008","142.91000","146.10001","142.91000","145.53084","84800000","0","$SPXU"
"11122008","145.48000","147.94000","143.17999","144.30591","90100000","0","$SPXU"
"12122008","144.31000","145.22000","141.00000","144.98785","93200000","0","$SPXU"
"15122008","144.99001","145.47000","140.99001","142.64342","78400000","0","$SPXU"
"16122008","142.64000","147.77000","142.64000","147.73465","114600000","0","$SPXU"
"17122008","147.73000","147.73000","143.30000","143.40511","112600000","0","$SPXU"
"18122008","143.41000","147.17999","143.41000","144.57542","123000000","0","$SPXU"
"19122008","144.53999","147.59000","144.24001","144.44138","135100000","0","$SPXU"
"22122008","144.44000","145.53000","141.78999","143.90559","93800000","0","$SPXU"
"23122008","143.91000","144.44000","141.14000","141.49071","77900000","0","$SPXU"
"24122008","141.44000","142.75999","141.44000","142.46199","23600000","0","$SPXU"
"26122008","142.46001","144.19000","142.46001","143.20326","28300000","0","$SPXU"
"29122008","143.08000","143.14999","141.09000","143.08710","53900000","0","$SPXU"
"30122008","143.09000","145.42000","143.09000","145.41693","63000000","0","$SPXU"
"31122008","145.42000","148.30000","145.42000","147.93465","81100000","0","$SPXU"
"02012009","147.92999","152.00000","147.52000","151.29155","69600000","0","$SPXU"
"05012009","151.28999","152.67000","150.60001","152.38451","95400000","0","$SPXU"
"06012009","152.38000","154.78999","150.39000","151.16190","106400000","0","$SPXU"
"07012009","151.16000","151.16000","148.02000","148.63712","102800000","0","$SPXU"
"08012009","148.56000","149.22000","147.61000","149.20111","103400000","0","$SPXU"
"09012009","149.20000","149.44000","147.13000","147.76985","87400000","0","$SPXU"
"12012009","147.77000","149.06000","147.36000","147.98952","86200000","0","$SPXU"
"13012009","147.99001","147.99001","143.98000","145.01216","99500000","0","$SPXU"
"14012009","145.00999","145.00999","140.00000","143.12112","103100000","0","$SPXU"
"15012009","143.12000","144.11000","140.92000","144.02304","109800000","0","$SPXU"
"16012009","144.02000","147.85001","144.02000","146.98341","101800000","0","$SPXU"
"20012009","146.98000","147.84000","144.00999","144.16496","108700000","0","$SPXU"
"21012009","144.16000","146.39000","142.50000","146.12529","120600000","0","$SPXU"
"22012009","146.13000","146.95000","144.32001","146.03467","100900000","0","$SPXU"
"23012009","146.03000","146.78999","142.71001","146.44437","94500000","0","$SPXU"
"26012009","146.44000","150.99001","146.44000","149.89226","105100000","0","$SPXU"
"27012009","149.89000","151.52000","148.85001","150.41188","94800000","0","$SPXU"
"28012009","150.38000","152.14000","150.03999","151.46898","98300000","0","$SPXU"
"29012009","151.30000","153.14000","149.38000","150.29485","80700000","0","$SPXU"
"30012009","150.28999","151.25999","145.91000","146.71043","108800000","0","$SPXU"
"02022009","146.71001","148.19000","144.22000","147.46133","104600000","0","$SPXU"
"03022009","147.46001","149.47000","146.69000","148.76476","95700000","0","$SPXU"
"04022009","148.67999","151.32001","148.37000","149.91647","107700000","0","$SPXU"
"05022009","149.92000","151.56000","148.25000","150.73605","111800000","0","$SPXU"
"06022009","150.66000","153.19000","149.45000","152.20961","111700000","0","$SPXU"
"09022009","152.14999","152.34000","149.32001","150.68413","81300000","0","$SPXU"
"10022009","150.67999","150.80000","145.49001","146.18227","112000000","0","$SPXU"
"11022009","145.85001","146.52000","144.27000","145.36345","96300000","0","$SPXU"
"12022009","145.33000","145.33000","140.67000","144.02164","106600000","0","$SPXU"
"13022009","143.95000","145.07001","143.12000","143.62230","74400000","0","$SPXU"
"17022009","143.62000","143.62000","136.57001","136.57790","121400000","0","$SPXU"
"18022009","136.57001","136.72000","134.10001","134.82137","134500000","0","$SPXU"
"19022009","134.82001","137.10001","134.82001","135.67966","104900000","0","$SPXU"
"20022009","135.67999","135.67999","130.13000","132.15779","139500000","0","$SPXU"
"23022009","132.16000","133.75999","128.57001","128.92410","116500000","0","$SPXU"
"24022009","128.92000","133.99001","128.92000","133.43643","125500000","0","$SPXU"
"25022009","133.21001","133.41000","131.17999","131.84726","150400000","0","$SPXU"
"26022009","131.85001","133.55000","129.35001","129.61990","118300000","0","$SPXU"
"27022009","129.62000","129.75999","125.62000","127.71397","142100000","0","$SPXU"
"02032009","127.71000","127.71000","122.80000","122.93327","126800000","0","$SPXU"
"03032009","122.93000","124.75000","118.45000","118.53175","142200000","0","$SPXU"
"04032009","118.53000","122.18000","118.53000","120.74865","119700000","0","$SPXU"
"05032009","120.74000","120.74000","114.92000","116.35763","126800000","0","$SPXU"
"06032009","116.15000","119.95000","113.87000","116.69957","139800000","0","$SPXU"
"09032009","116.66000","116.66000","113.06000","113.81303","110800000","0","$SPXU"
"10032009","113.81000","117.74000","113.81000","116.51960","136300000","0","$SPXU"
"11032009","116.52000","117.44000","115.76000","115.88995","127700000","0","$SPXU"
"12032009","115.85000","117.97000","114.83000","117.59745","125000000","0","$SPXU"
"13032009","117.60000","119.62000","117.60000","119.22917","123700000","0","$SPXU"
"16032009","119.23000","124.28000","119.23000","122.29420","119200000","0","$SPXU"
"17032009","122.25000","124.56000","121.12000","124.56393","120700000","0","$SPXU"
"18032009","124.56000","128.70000","122.51000","128.22197","143100000","0","$SPXU"
"19032009","128.22000","130.20000","127.68000","129.78421","121300000","0","$SPXU"
"20032009","129.78000","131.89999","128.63000","128.96364","145700000","0","$SPXU"
"23032009","128.96001","134.23000","128.96001","134.15292","116000000","0","$SPXU"
"24032009","134.11000","134.11000","131.13000","131.13507","111200000","0","$SPXU"
"25032009","131.14000","133.33000","129.02000","130.82437","112400000","0","$SPXU"
"26032009","130.82001","132.94000","129.44000","132.85893","115500000","0","$SPXU"
"27032009","132.74001","132.74001","130.24001","130.85443","91600000","0","$SPXU"
"30032009","130.85001","130.85001","126.88000","128.25969","104200000","0","$SPXU"
"31032009","128.25999","132.09000","128.19000","130.38585","135200000","0","$SPXU"
"01042009","130.39000","131.41000","128.75000","130.69196","106500000","0","$SPXU"
"02042009","130.69000","133.64000","130.02000","132.26068","179700000","0","$SPXU"
"03042009","132.25999","133.41000","131.61000","133.05614","92000000","0","$SPXU"
"06042009","133.06000","133.56000","130.80000","131.50404","93400000","0","$SPXU"
"07042009","131.50000","132.10001","129.07001","130.81189","89100000","0","$SPXU"
"08042009","130.74001","132.64000","130.28999","132.54736","85000000","0","$SPXU"
"09042009","132.55000","134.95000","131.13000","132.52065","97900000","0","$SPXU"
"13042009","132.52000","132.52000","129.89000","130.65857","78400000","0","$SPXU"
"14042009","130.66000","130.66000","128.53999","128.87585","94100000","0","$SPXU"
"15042009","128.88000","130.81000","128.63000","130.80974","96100000","0","$SPXU"
"16042009","130.81000","131.91000","129.97000","130.99661","111600000","0","$SPXU"
"17042009","131.00000","131.82001","130.34000","131.18257","117100000","0","$SPXU"
"20042009","131.17999","131.17999","129.37000","129.40115","98000000","0","$SPXU"
"21042009","129.39999","130.61000","129.28999","130.03802","93200000","0","$SPXU"
"22042009","130.03999","130.10001","127.99000","128.44215","111400000","0","$SPXU"
"23042009","128.44000","129.09000","127.79000","128.89484","90600000","0","$SPXU"
"24042009","128.89000","129.95000","127.80000","128.50897","92400000","0","$SPXU"
"27042009","128.50999","130.87000","128.00999","129.61133","91200000","0","$SPXU"
"28042009","129.58000","131.27000","128.91000","130.08525","83500000","0","$SPXU"
"29042009","130.06000","131.92000","130.06000","131.29169","94100000","0","$SPXU"
"30042009","131.14000","132.89000","129.61000","130.93556","141700000","0","$SPXU"
"01052009","130.94000","134.42000","130.94000","134.41841","103300000","0","$SPXU"
"04052009","134.42000","136.42000","134.09000","136.41612","123800000","0","$SPXU"
"05052009","136.34000","136.50999","134.70000","136.07156","106000000","0","$SPXU"
"06052009","135.96001","136.42999","134.78000","135.63614","107200000","0","$SPXU"
"07052009","135.64000","137.03000","135.35001","136.43079","116500000","0","$SPXU"
"08052009","136.42999","140.97000","136.42999","138.46126","169400000","0","$SPXU"
"11052009","138.33000","138.73000","136.67999","137.57718","113100000","0","$SPXU"
"12052009","137.56000","138.72000","137.08000","138.40572","96600000","0","$SPXU"
"13052009","138.21001","138.21001","134.30000","134.65099","115500000","0","$SPXU"
"14052009","134.52000","135.53999","132.57001","134.14114","107300000","0","$SPXU"
"15052009","134.14000","134.14000","129.67000","130.92929","132300000","0","$SPXU"
"18052009","130.92999","132.02000","129.57001","130.93361","125000000","0","$SPXU"
"19052009","130.92999","134.00000","130.89999","133.18527","107900000","0","$SPXU"
"20052009","133.19000","134.07001","130.99001","131.06418","123900000","0","$SPXU"
"21052009","131.06000","131.06000","128.92999","129.55469","93800000","0","$SPXU"
"22052009","129.55000","131.64999","129.47000","130.42577","71800000","0","$SPXU"
"26052009","130.42999","134.03999","129.30000","134.02835","101000000","0","$SPXU"
"27052009","133.88000","133.98000","131.33000","131.37013","103500000","0","$SPXU"
"28052009","131.37000","134.72000","131.35001","133.97639","103200000","0","$SPXU"
"29052009","133.98000","135.52000","133.03000","135.00279","138600000","0","$SPXU"
"01062009","135.00000","139.89999","135.00000","139.49658","121300000","0","$SPXU"
"02062009","139.50000","139.78999","137.87000","137.90848","109200000","0","$SPXU"
"03062009","137.82001","137.96001","134.03000","135.45685","102800000","0","$SPXU"
"04062009","135.45000","136.78999","135.45000","136.59860","87400000","0","$SPXU"
"05062009","136.52000","138.50000","135.50000","136.77176","99300000","0","$SPXU"
"08062009","136.61000","136.94000","134.14000","135.74750","87000000","0","$SPXU"
"09062009","135.75000","136.49001","134.78000","135.10435","92400000","0","$SPXU"
"10062009","135.10001","137.67000","135.10001","137.25465","121800000","0","$SPXU"
"11062009","137.22000","141.64999","137.22000","140.00011","132600000","0","$SPXU"
"12062009","140.00000","142.59000","138.39999","141.96176","102800000","0","$SPXU"
"15062009","141.96001","141.96001","137.75000","138.92990","91300000","0","$SPXU"
"16062009","138.92999","140.07001","137.73000","138.42732","89900000","0","$SPXU"
"17062009","138.39000","139.64000","137.49001","138.25456","95200000","0","$SPXU"
"18062009","138.25000","141.67000","138.25000","141.38545","87100000","0","$SPXU"
"19062009","141.39000","141.98000","139.53000","139.70215","120800000","0","$SPXU"
"22062009","139.70000","140.88000","138.85001","139.70297","102500000","0","$SPXU"
"23062009","139.64999","139.71001","137.63000","138.32561","111300000","0","$SPXU"
"24062009","138.33000","140.17000","138.33000","139.37822","104300000","0","$SPXU"
"25062009","139.38000","142.20000","138.19000","141.77722","115200000","0","$SPXU"
"26062009","141.66000","141.67000","140.42000","141.10013","105300000","0","$SPXU"
"29062009","141.10001","142.98000","140.78000","142.88353","78900000","0","$SPXU"
"30062009","142.88000","142.92000","140.17000","141.90190","122000000","0","$SPXU"
